user_id,song_id,play_count
5a1df2cef7ded3a592831d36c21e946862eb6699,SOSELMV12A6D4FCF5A,1
5a1df2cef7ded3a592831d36c21e946862eb6699,SOTEFFR12A8C144765,2
5a1df2cef7ded3a592831d36c21e946862eb6699,SOTPQFM12AB017AC9E,1
5a1df2cef7ded3a592831d36c21e946862eb6699,SOUCKDH12A8C138FF5,3
5a1df2cef7ded3a592831d36c21e946862eb6699,SOWQTQZ12A58A7B63E,3
5a1df2cef7ded3a592831d36c21e946862eb6699,SOWXBLE12A6D4F8EE8,2
5a1df2cef7ded3a592831d36c21e946862eb6699,SOZAPQT12A8C142821,2
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SOASNQV12A8AE48819,6
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SOAUXQN12AB018D2F6,1
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SOBEVGM12A67ADBCA7,1
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SODXTMM12AF729F8F1,1
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SOGAUIQ12A6D4F8262,4
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SOHHJYE12A8AE47599,6
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SOHPCSX12A8C13F224,5
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SOHTQAS12A6701C7BA,1
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SOKTJKI12A8C143254,1
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SONQBUB12A6D4F8ED0,1
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SONRULN12A8C1404A0,1
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SOTNZAE12A8C1331F1,1
835ba2532ebbd8c650b1747bc6ed29ec1b51a889,SOUTCRW12A8C13D937,3
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOABLAF12AB018E1D9,1
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOBKIMB12A8C136DE9,1
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOBTDFV12B0B80B789,1
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOBVLUP12A8C140311,1
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOCGOZK12A8151BD5D,2
371edf432fe91c6396b76c66a7ec433426e4e4f9,SODUYOC12A67ADC8ED,1
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOHPCSX12A8C13F224,1
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOJISRJ12A8C1323D7,1
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOPANEB12A8C13E81E,1
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOPHKMV12A6D4F92BC,1
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOPIKEG12A58291636,2
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOPVOHK12A6310D84C,1
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOQLNEY12B0B8062FA,4
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOUVHAM12A6D4FA42A,1
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOYBTCQ12A8C1323B8,1
371edf432fe91c6396b76c66a7ec433426e4e4f9,SOYWICF12A8C13BDD7,1
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOAOPCG12AC468D27E,3
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOBKIMB12A8C136DE9,1
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOCXBQG12AF72A7CBD,1
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOECRTE12A8C14296D,2
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOEDCOB12A8C142CBA,1
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOGAUIQ12A6D4F8262,2
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOHEYVW12A8C131DAF,1
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOJQBVB12A8C142CCE,1
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOLUABP12AF72A2CD2,2
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SONQBUB12A6D4F8ED0,2
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SORJVDO12AF72A1970,1
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SORYNFW12A5891EC23,6
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOSQIHH12A8C13370B,1
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOSYMSX12A6310DFE2,2
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOTLLRE12A6D4F8EFF,1
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOTMYBJ12A58A7A667,1
97f108efe890d76aa5fcc8b66e4d740a1944d5a7,SOVKTCY12A6310E1CC,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOACUIU12A6D4F715B,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOBEVGM12A67ADBCA7,7
db6a78c78c9239aba33861dae7611a6893fb27d5,SOBVTQI12A6D4F80ED,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SODTTUB12AB0184F48,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SODXTMM12AF729F8F1,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOEHTZE12A6310F0F2,19
db6a78c78c9239aba33861dae7611a6893fb27d5,SOEMXXF12A6D4F932C,18
db6a78c78c9239aba33861dae7611a6893fb27d5,SOEXSIN12A8C133B0A,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOFKEDR12A8C13D381,3
db6a78c78c9239aba33861dae7611a6893fb27d5,SOGXSWA12A6D4FBC99,2
db6a78c78c9239aba33861dae7611a6893fb27d5,SOHIHSR12AB0184E8F,9
db6a78c78c9239aba33861dae7611a6893fb27d5,SOHKKXU12A67ADA08F,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOJDHGS12A6310D85E,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOJLMEY12A6D4FB027,2
db6a78c78c9239aba33861dae7611a6893fb27d5,SOJMUAN12AB0183911,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOJZBCP12A67ADA093,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOKXYUW12A8C140229,14
db6a78c78c9239aba33861dae7611a6893fb27d5,SOKZTHA12A8C134830,3
db6a78c78c9239aba33861dae7611a6893fb27d5,SOLSJHM12A8C139B46,2
db6a78c78c9239aba33861dae7611a6893fb27d5,SONCELS12A58A7D2A7,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SONQNPM12A67020A32,5
db6a78c78c9239aba33861dae7611a6893fb27d5,SOOSBQP12A8C1353B6,3
db6a78c78c9239aba33861dae7611a6893fb27d5,SOPMAEU12A67AE0C81,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOPMKMD12A67020BD9,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOPWKOX12A8C139D43,3
db6a78c78c9239aba33861dae7611a6893fb27d5,SORKXVV12A8C134C70,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SORLLRN12A58A7F1EE,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SORTPHZ12A8C13D374,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOSELMV12A6D4FCF5A,6
db6a78c78c9239aba33861dae7611a6893fb27d5,SOSNQQX12AF729C44C,2
db6a78c78c9239aba33861dae7611a6893fb27d5,SOTEFFR12A8C144765,2
db6a78c78c9239aba33861dae7611a6893fb27d5,SOTPQFM12AB017AC9E,14
db6a78c78c9239aba33861dae7611a6893fb27d5,SOUCKDH12A8C138FF5,2
db6a78c78c9239aba33861dae7611a6893fb27d5,SOWXBLE12A6D4F8EE8,2
db6a78c78c9239aba33861dae7611a6893fb27d5,SOXRBZT12AB0180256,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOYTMRC12A6D4F5B58,5
db6a78c78c9239aba33861dae7611a6893fb27d5,SOYYIZT12A8C1408CA,1
db6a78c78c9239aba33861dae7611a6893fb27d5,SOZAPQT12A8C142821,2
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOBMNXE12A8C140F8A,3
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOBSEGK12A58A7BEBF,1
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOGJYZW12A8C134DBD,1
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOHLRVJ12A8C13A9A2,4
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOHTQAS12A6701C7BA,1
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOIOCUC12A8C13EDAA,1
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOIPOJA12A8C13EDB7,1
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOLTIVF12AAFF43797,7
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOMTRKO12A8C134D55,1
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOOBOKE12A8C136227,1
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOOFUMT12A8C133296,1
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOPWWAV12A8C13A825,1
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOQHWMN12A6701E2D9,1
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOWZOIY12AB0181FD3,1
fffb0b218640d86e5cb99d41cd3ecad977142da5,SOZQSGL12AF72A9145,2
54ef8ba01a6a47317624415a9e8951ef44b31b74,SOAAEHR12A6D4FB060,1
54ef8ba01a6a47317624415a9e8951ef44b31b74,SOBVTQI12A6D4F80ED,1
54ef8ba01a6a47317624415a9e8951ef44b31b74,SOFHWIG12AB01855B5,2
54ef8ba01a6a47317624415a9e8951ef44b31b74,SOGKIWV12A6D4F86C4,2
54ef8ba01a6a47317624415a9e8951ef44b31b74,SOGQWTX12AB017FD78,1
54ef8ba01a6a47317624415a9e8951ef44b31b74,SOMRYSL12AB01852A8,2
54ef8ba01a6a47317624415a9e8951ef44b31b74,SOPMKMD12A67020BD9,1
54ef8ba01a6a47317624415a9e8951ef44b31b74,SOPOJVI12A58A7E706,1
54ef8ba01a6a47317624415a9e8951ef44b31b74,SOQSYGY12A8C137E0F,1
54ef8ba01a6a47317624415a9e8951ef44b31b74,SORKPVE12A81C20227,1
54ef8ba01a6a47317624415a9e8951ef44b31b74,SORKXVV12A8C134C70,1
54ef8ba01a6a47317624415a9e8951ef44b31b74,SOTJZBJ12A8C143A71,1
54ef8ba01a6a47317624415a9e8951ef44b31b74,SOVSBWN12A813557F9,2
a5b032b3332c296f247847316130f6211c0e8b4f,SOBEVGM12A67ADBCA7,3
a5b032b3332c296f247847316130f6211c0e8b4f,SOEMXXF12A6D4F932C,1
a5b032b3332c296f247847316130f6211c0e8b4f,SOHIHSR12AB0184E8F,1
a5b032b3332c296f247847316130f6211c0e8b4f,SOJMUAN12AB0183911,1
a5b032b3332c296f247847316130f6211c0e8b4f,SOKXYUW12A8C140229,2
a5b032b3332c296f247847316130f6211c0e8b4f,SOKZILC12A6D4FBC9D,1
a5b032b3332c296f247847316130f6211c0e8b4f,SOLSJHM12A8C139B46,1
a5b032b3332c296f247847316130f6211c0e8b4f,SOLTIVF12AAFF43797,1
a5b032b3332c296f247847316130f6211c0e8b4f,SONBMJI12A6D4F82B7,1
a5b032b3332c296f247847316130f6211c0e8b4f,SOOSBQP12A8C1353B6,1
a5b032b3332c296f247847316130f6211c0e8b4f,SOPWKOX12A8C139D43,1
a5b032b3332c296f247847316130f6211c0e8b4f,SORTPHZ12A8C13D374,1
a5b032b3332c296f247847316130f6211c0e8b4f,SOZAPQT12A8C142821,1
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SOAOPCG12AC468D27E,1
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SOBEVGM12A67ADBCA7,2
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SODWXQV12A6310F10D,1
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SOEKSGJ12A67AE227E,1
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SOHKKXU12A67ADA08F,2
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SOIZLKI12A6D4F7B61,3
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SOMURVQ12A67AD741A,1
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SONTFNG12A8C13FF69,2
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SOQOXXW12AF729F20B,2
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SORVKAX12A8C1343AA,1
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SOSDZUS12A8C13AE10,1
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SOUCKDH12A8C138FF5,1
63abe7cbc1d2c45ba385e1332ec07e735269aed7,SOULTKQ12AB018A183,2
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOAOPCG12AC468D27E,1
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOBEVGM12A67ADBCA7,1
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOEHWGF12A6D4F8B2B,1
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOEMXXF12A6D4F932C,1
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOFKEDR12A8C13D381,1
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOJMUAN12AB0183911,1
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOKTJKI12A8C143254,1
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOMGPML12A8C13AE8C,1
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SORLLRN12A58A7F1EE,1
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOSELMV12A6D4FCF5A,1
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOSQIHH12A8C13370B,2
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOSYMSX12A6310DFE2,1
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOTEFFR12A8C144765,1
702808bc4ec9022306208ef0a96ec93f9e14a7bc,SOWXBLE12A6D4F8EE8,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOBEVGM12A67ADBCA7,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOCHPTV12A6BD53113,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOEHTZE12A6310F0F2,3
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOFKEDR12A8C13D381,4
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOGJPMB12A8C13A9DB,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOHIHSR12AB0184E8F,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOIZLKI12A6D4F7B61,3
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOKXYUW12A8C140229,5
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOKZTHA12A8C134830,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOLSJHM12A8C139B46,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SONQNPM12A67020A32,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOOSBQP12A8C1353B6,2
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOPWKOX12A8C139D43,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SORLLRN12A58A7F1EE,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SORTPHZ12A8C13D374,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SORYAVK12A8C13A10E,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOSELMV12A6D4FCF5A,1
cf5d3aee5a31f8f32d48b06b0abda80a1098e3d4,SOSNQQX12AF729C44C,1
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SOCGOZK12A8151BD5D,2
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SODOLVO12B0B80B2F4,1
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SODQFQC12A8C13FD7A,1
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SOGAUIQ12A6D4F8262,1
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SOHKNPJ12A81C2107E,1
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SOHTQAS12A6701C7BA,2
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SOKNFFM12A81C216F3,1
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SOPXTAX12A6D4F573B,5
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SOSELMV12A6D4FCF5A,1
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SOSQIHH12A8C13370B,2
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SOSYMSX12A6310DFE2,1
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SOUCKDH12A8C138FF5,1
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SOYVCJU12A67AD8617,2
10dab7fb7d5b504ff7b2f8d514e22c9e844ec29a,SOZDAFC12A8C139F6D,1
cf38670dda801e9258ab3043706a4784253d4ae4,SOAOPCG12AC468D27E,1
cf38670dda801e9258ab3043706a4784253d4ae4,SOBNCYQ12AB01876B5,1
cf38670dda801e9258ab3043706a4784253d4ae4,SOBRZCG12A6702187D,1
cf38670dda801e9258ab3043706a4784253d4ae4,SOHSGTX12A67020685,1
cf38670dda801e9258ab3043706a4784253d4ae4,SOHTQAS12A6701C7BA,4
cf38670dda801e9258ab3043706a4784253d4ae4,SOHWVJJ12AB0185F6D,1
cf38670dda801e9258ab3043706a4784253d4ae4,SOIDJZY12A6701DEF7,1
cf38670dda801e9258ab3043706a4784253d4ae4,SOKLLOH12A67020F2C,1
cf38670dda801e9258ab3043706a4784253d4ae4,SOLJQBW12A6702187B,1
cf38670dda801e9258ab3043706a4784253d4ae4,SOLTIVF12AAFF43797,2
cf38670dda801e9258ab3043706a4784253d4ae4,SONQBUB12A6D4F8ED0,2
cf38670dda801e9258ab3043706a4784253d4ae4,SOSQIHH12A8C13370B,1
cf38670dda801e9258ab3043706a4784253d4ae4,SOTOMJM12A8C134AA2,1
cf38670dda801e9258ab3043706a4784253d4ae4,SOYYIZT12A8C1408CA,1
cf38670dda801e9258ab3043706a4784253d4ae4,SOZAPQT12A8C142821,1
28db9ab0eede05baf69dbb815b0979741fc84b0d,SODHTCY12A58A7F125,1
28db9ab0eede05baf69dbb815b0979741fc84b0d,SODOLVO12B0B80B2F4,1
28db9ab0eede05baf69dbb815b0979741fc84b0d,SOFBBXV12A81C21835,1
28db9ab0eede05baf69dbb815b0979741fc84b0d,SOFKEDR12A8C13D381,1
28db9ab0eede05baf69dbb815b0979741fc84b0d,SOJMUAN12AB0183911,1
28db9ab0eede05baf69dbb815b0979741fc84b0d,SOKXYUW12A8C140229,3
28db9ab0eede05baf69dbb815b0979741fc84b0d,SONKDJU12A67FFB313,1
28db9ab0eede05baf69dbb815b0979741fc84b0d,SOPOJVI12A58A7E706,1
28db9ab0eede05baf69dbb815b0979741fc84b0d,SOPWKOX12A8C139D43,1
28db9ab0eede05baf69dbb815b0979741fc84b0d,SOSNQQX12AF729C44C,1
28db9ab0eede05baf69dbb815b0979741fc84b0d,SOVIUUB12AB017F36F,1
28db9ab0eede05baf69dbb815b0979741fc84b0d,SOYYIZT12A8C1408CA,1
28db9ab0eede05baf69dbb815b0979741fc84b0d,SOZAPQT12A8C142821,1
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOBEVGM12A67ADBCA7,11
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SODWYJZ12AB018240F,1
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOFKEIK12A6310D86A,2
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOJDHGS12A6310D85E,2
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOLOYFG12A8C133391,1
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOLTIVF12AAFF43797,4
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOMXGMJ12AB0183EC5,1
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SONPKNE12AB0180390,4
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOOPVJI12AB0183957,1
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOOQPIK12A6701F1C5,1
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOOTJIQ12A8C1368B9,2
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOPEGIG12A6D4F8CAB,5
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOPGSBP12A6701F741,1
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOPXTAX12A6D4F573B,1
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOSAZTX12A67ADBEE0,2
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOSPNDI12AB017F769,9
5fde16aab8f3bdbc0b16b627b98aadf5eb8897ca,SOWDRKM12AB01838C7,1
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOAERUU12A8C13F302,1
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOBNCYQ12AB01876B5,4
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOBVAPJ12AB018739D,3
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOEHTZE12A6310F0F2,6
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOHJIWJ12AB0184EF9,4
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOHSGTX12A67020685,2
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOIOAIN12A58A7A9A5,2
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOIZLKI12A6D4F7B61,9
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOPMAEU12A67AE0C81,1
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOPTYJX12A6701CDC6,2
e1911e41a34155a91d9218ab0bc28791a1e6378e,SORJVDO12AF72A1970,5
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOUCKDH12A8C138FF5,5
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOXFSTR12A8AE463B0,2
e1911e41a34155a91d9218ab0bc28791a1e6378e,SOYCHDB12A8C13F2C8,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOADCFY12A6310E353,4
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOAOXTG12A67021AA7,5
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOARSSE12A58A7BA9A,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOBHRGE12A8C13C81D,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOCHRXB12A8AE48069,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOEKSGJ12A67AE227E,4
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOFMJHO12A58A7C148,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOGPEMQ12A67020412,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOIZLKI12A6D4F7B61,2
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOLJQBW12A6702187B,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOMURVQ12A67AD741A,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SONQBUB12A6D4F8ED0,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOQOXXW12AF729F20B,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOSDZUS12A8C13AE10,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOSIANM12AB018CC80,5
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOTEZMZ12A8C138355,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOUCKDH12A8C138FF5,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOULTKQ12AB018A183,5
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOUYTJK12A6701CD3D,1
aef4a45c62cb9941384e4dbfb034421b2311ed48,SOWQTQZ12A58A7B63E,2
7c2655d61661ebca88695a0238afa1b5f755f626,SOCHRXB12A8AE48069,1
7c2655d61661ebca88695a0238afa1b5f755f626,SODKJWI12A8151BD74,1
7c2655d61661ebca88695a0238afa1b5f755f626,SOEHTZE12A6310F0F2,1
7c2655d61661ebca88695a0238afa1b5f755f626,SOEORDW12A6D4FB045,1
7c2655d61661ebca88695a0238afa1b5f755f626,SOGRXZY12A8C139043,1
7c2655d61661ebca88695a0238afa1b5f755f626,SOHJHIQ12A6310E147,2
7c2655d61661ebca88695a0238afa1b5f755f626,SOHTQAS12A6701C7BA,1
7c2655d61661ebca88695a0238afa1b5f755f626,SONQBUB12A6D4F8ED0,1
7c2655d61661ebca88695a0238afa1b5f755f626,SOQLNEY12B0B8062FA,1
7c2655d61661ebca88695a0238afa1b5f755f626,SOTXLGG12AB01870EB,1
7c2655d61661ebca88695a0238afa1b5f755f626,SOUCKDH12A8C138FF5,1
7c2655d61661ebca88695a0238afa1b5f755f626,SOWEZSI12A81C21CE6,1
7c2655d61661ebca88695a0238afa1b5f755f626,SOYHHHT12A6D4F7F97,2
0c66047f643003bce9deb345e1f88796309e888f,SOBEVGM12A67ADBCA7,1
0c66047f643003bce9deb345e1f88796309e888f,SOEHTZE12A6310F0F2,1
0c66047f643003bce9deb345e1f88796309e888f,SOEMXXF12A6D4F932C,1
0c66047f643003bce9deb345e1f88796309e888f,SOFKEDR12A8C13D381,2
0c66047f643003bce9deb345e1f88796309e888f,SOHIHSR12AB0184E8F,2
0c66047f643003bce9deb345e1f88796309e888f,SOJMUAN12AB0183911,1
0c66047f643003bce9deb345e1f88796309e888f,SOKZILC12A6D4FBC9D,1
0c66047f643003bce9deb345e1f88796309e888f,SOKZTHA12A8C134830,2
0c66047f643003bce9deb345e1f88796309e888f,SOOSBQP12A8C1353B6,2
0c66047f643003bce9deb345e1f88796309e888f,SOPMAEU12A67AE0C81,1
0c66047f643003bce9deb345e1f88796309e888f,SORTPHZ12A8C13D374,2
0c66047f643003bce9deb345e1f88796309e888f,SOSELMV12A6D4FCF5A,1
0c66047f643003bce9deb345e1f88796309e888f,SOZAPQT12A8C142821,3
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOBKIMB12A8C136DE9,1
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOCOLNA12A8C131D81,1
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOCXBQG12AF72A7CBD,1
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOGAALD12A6D4F58F2,1
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOHKHHS12B350491C5,1
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOIMSRQ12A6D4F648F,6
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOIOCUC12A8C13EDAA,3
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOITXNB12A8C144ECD,1
ba7a875a5a5882618995e6b45b606b2ad423b79d,SONRWFT12A6D4F983A,3
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOOBOKE12A8C136227,1
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOTPQFM12AB017AC9E,1
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOUJALE12A8C130DF5,1
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOUVHAM12A6D4FA42A,1
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOUXANT12A6D4FB048,2
ba7a875a5a5882618995e6b45b606b2ad423b79d,SOVMSTD12A6D4F9840,2
